0.10259291325422304,0.4536908704128788
0.2268702150934296,0.5513541863121588
0.17444556083999652,0.44643984582033985
0.19653393845245448,0.45479588648868047
0.102592913254223,0.4536908704128795
0.12476416645430266,0.4633475155030525
0.19162371388905716,0.429581437841365
0.060943549873081496,0.5561787343892162
0.04602454759846153,0.47714693643708583
0.34114832861468136,0.31741307575644917
0.21229200284319033,0.4100623442330722
0.34114832861468136,0.31741307575644917
0.19243331709279854,0.44535123481014005
0.08384719225974603,0.4404186438194132
0.5159343858241198,0.6915726303511478
0.5254819928478787,0.6668104222090914
0.35831797886695116,0.5795360252332208
0.18208112667507834,0.45427157341554436
0.08162833913679125,0.3965977431523279
0.18286178113041773,0.46913830993074657
0.2058450999036951,0.6332364440518077
0.23907864185253946,0.5084588094800463
0.11211560964572304,0.4286860372910216
0.2145131210007567,0.314038533771447
0.13095701868981435,0.5821580879274841
0.06477873796745248,0.49054006024560753
0.01809581555553852,0.42640481426281746
0.11211560964572304,0.4286860372910216
0.10835203897055526,0.49489712884685416
0.03836933881139398,0.46905328777531136
0.2722893213491777,0.38347315753552436
0.12139560494951467,0.6071522678733454
0.3773131556678323,0.2501427099533843
0.2937326396201597,0.7219115535119235
0.15920217800872088,0.43085468995328086
0.043043711041851784,0.418529857536795
0.031063865363405954,0.39862343624374785
0.09036547442907589,0.49643305492929735
0.04794454085817822,0.444936813179923
0.28571064076489944,0.2932718225435314
0.28571064076489944,0.2932718225435314
0.1484839532133945,0.5022493393749563
0.03150156236674215,0.4760552945229765
0.06320009834059735,0.4606205268187057
0.01888440172168801,0.4415146079593425
0.20685923144576918,0.3081119619901247
0.38617497826882374,0.35052394788734265
0.1136406362146347,0.4580023769223516
0.022332218314680435,0.4382276177213928
0.31658652899117856,0.262926190562221
0.05933754936323363,0.38598558086686363
0.034971581747120215,0.4727613994888728
0.029987252886996912,0.44645281123680236
0.4095382417426222,0.4522366941315626
0.25367356768541227,0.6500711494870766
0.1512655211054565,0.6246647848693695
0.014648003189797698,0.4290508435991845
0.3941053205242687,0.7790724487795833
0.17598337519557772,0.4761065537068938
0.14233091100386072,0.38429895515828283
0.1706419668781035,0.5118101098117588
0.3777403833459042,0.3275129880355586
0.10679847938851564,0.46515287979808695
0.17291083686869546,0.4170696698026647
0.018159994157827597,0.4273450916518888
0.018159994157827597,0.4273450916518888
0.11976708628045307,0.43700774867271114
0.033381700029805964,0.4433260949114312
0.22146434803226772,0.5871670024743412
0.048662563390908645,0.45914415155115806
0.08159929361121065,0.5360919474374795
0.32041271837715407,0.336382826101412
0.3143007444166965,0.35780411019945046
0.1335318829256733,0.4234171859421189
0.2841620374133371,0.5418421951496946
0.1285134787504971,0.39725142834992483
0.1285134787504971,0.39725142834992483
0.09115160620427397,0.5119976754538169
0.26154334744686863,0.31601056347708123
0.40719245930718384,0.4076050852045955
0.031109722555340127,0.39871597137925313
0.22454429369485146,0.5067059990859225
0.24442218036644947,0.47206490867204387
0.16490612607181465,0.47121907499902643
0.20083540312794543,0.4681705217464959
0.1293994995785579,0.5525905484748841
0.4602381850049929,0.24757561348237536
0.09072348801146268,0.4339714363910227
0.4332110914884667,0.4911399047563701
0.0659072677551738,0.44254306474756516
0.490984564228128,0.5602211560856158
0.4602381850049929,0.24757561348237536
0.44915632585994025,0.24273406386832677
0.09072348801146268,0.4339714363910227
0.3011143270366555,0.7294376892317151
0.35479308791287556,0.3050504662791659
0.06247167513809736,0.4465160175057984
0.05517524846711935,0.3752147806848024
0.01544356758028026,0.44471984527432684
0.10756813991041979,0.47962656613604954
0.15757970672388832,0.4003762931774918
0.05898457231101825,0.4492124509768305
0.10756813991041979,0.47962656613604954
0.2099569488602796,0.36517531543713444
0.10485561914639434,0.3583045991659926
0.2099569488602796,0.36517531543713444
0.2283323974002732,0.44076995373874867
0.20885913422128408,0.41357210217485385
0.2661695660938639,0.40435624543539683
0.5318338212305641,0.4428510704649101
0.14805285169970858,0.42513095690432134
0.3570295073937828,0.20747892256539463
0.3696593180920649,0.24193103807171845
0.1522880312785473,0.5758282511515892
0.14805285169970858,0.42513095690432134
0.20035836613076802,0.38977894508661326
0.1231918229714058,0.4335399692592998
0.07887027574283015,0.4142656953499579
0.1805018860655042,0.42485093981388644
0.30021170773539185,0.43383451240210114
0.2909513361835554,0.2559556281829458
0.1805018860655042,0.42485093981388644
0.02423625375623538,0.40512210776079344
0.10259909877585034,0.4536095249294738
0.3441119916932071,0.3755615901394943
0.3074624874856853,0.503881857663068
0.020716504123400536,0.40834241761916795
0.02072169649703201,0.4083960110650759
0.034486839241366224,0.3950616345389814
0.04718182103548685,0.4299633758072321
0.46110064736520606,0.4024090995288836
0.33070112191613743,0.32800950476678076
0.33070112191613743,0.32800950476678076
0.07970792289592751,0.5694411458032659
0.0869303738116027,0.49987888347448667
0.20614398365668282,0.43099831148438145
0.16369249555308238,0.3787117981054208
0.1419721299107939,0.44678023917736825
0.3498153197460825,0.2768218004428866
0.3616707857391313,0.29644846379799816
0.20614398365668282,0.43099831148438145
0.16369249555308238,0.3787117981054208
0.21459498006940753,0.5960441716845638
0.04829914030649783,0.3821253337791918
0.21459498006940753,0.5960441716845638
0.4867052893036472,0.40868631276237544
0.31664121740478507,0.4030322587254429
0.28749615437792697,0.2592224908483276
0.08961471960796366,0.4822179234833704
0.13352584138429577,0.4238710556324876
0.018864778280424432,0.4415429822257607
0.23915153129221053,0.6478530695414878
0.336880721618103,0.4450422285907073
0.336880721618103,0.4450422285907073
0.4432370782446382,0.4054080703834224
0.4390271267464606,0.3939239829443096
0.4432370782446382,0.4054080703834224
0.4390271267464606,0.3939239829443096
0.062118658425773396,0.5085217664538072
0.28681540091258595,0.38469713932052685
0.051361864071951674,0.44095813940107087
0.052892206034235875,0.47037930546960705
0.09687679973876626,0.5524581473777282
0.4212004635971712,0.5356044408893759
0.42042823633247106,0.5208162242657112
0.31808471598577925,0.29183971872289594
0.3383807883426214,0.33506083386812757
0.13473167405676456,0.5158396005941278
0.136975718344318,0.42092119812408924
0.20539217160200568,0.41647003507147135
0.007782676306034103,0.4361760282951112
0.043712938521166075,0.4325791802981684
0.043712938521166075,0.4325791802981684
0.14008205128928644,0.6200624781239892
0.10294898444473649,0.3912009397741784
0.16033923544903722,0.5224296707610668
0.10294898444473649,0.3912009397741784
0.1140187667874771,0.3962361442905084
0.0513895887521755,0.44128019350996595
0.12931355075736534,0.41187099469051813
0.12931355075736534,0.41187099469051813
0.37315754613984164,0.37818321004305044
0.1339834234805579,0.5012852916404019
0.2092021876779267,0.35082347696591865
0.19657760450696715,0.3164229349645312
0.2894962252042858,0.5058015888124319
0.21838880872950955,0.38837690857366247
0.07354958100882261,0.4507307842391348
0.4804776916202744,0.15044891458364024
0.4854558940945086,0.17672467394639196
0.4301110080885794,0.2925013749199826
0.16189777957056187,0.5523646365184424
0.4228711951016233,0.22247701591835972
0.07887413442104724,0.4144306211603884
0.07887413442104724,0.4144306211603884
0.40833590828213395,0.36018389509475013
0.1778887412559624,0.4434056803159178
0.07919318764895049,0.49041864336250574
0.30695558216263497,0.28859731146039735
0.09302093190169888,0.47911220335809424
0.06658137397144366,0.45660840241659506
0.5058552940570329,0.49883041943874856
0.1580274546033177,0.47803965094663153
0.1236466017894238,0.5111448583554682
0.11522674176030703,0.488176203049195
0.08029217812121744,0.44245155510319345
0.08029217812121744,0.44245155510319345
0.4098746205804331,0.3897472174570735
0.3177637620991174,0.35455916886100003
0.04783223346701207,0.44326729043233043
0.0462723645989641,0.4145179056422572
0.1981042145121359,0.3458607209832151
0.03252902287894624,0.4266490742189984
0.22227883757428596,0.6022795189421702
0.12589000991430388,0.4156265973273503
0.41341959930572747,0.38762024155540586
0.15565427641816426,0.4333235037729855
0.12666427003488626,0.4301354131935756
0.13619880005273333,0.4056653942741172
0.49087258872456907,0.2805045784880803
0.19514129419164775,0.5662772023482753
0.23712032227920776,0.40141392318197455
0.015436692123693807,0.4447864569557097
0.0796112240863832,0.4289038589148229
0.17784853246806176,0.4429709799539376
0.21618682493382357,0.624082339769825
0.2765190118410167,0.5338540069386991
0.06320368350453294,0.46024884219941986
0.21618682493382357,0.624082339769825
0.11213363399730311,0.4295557368079883
0.3563193511775688,0.33420614736439525
0.15491597858477185,0.4185156748156564
0.19051813444556373,0.47736317283538865
0.11213363399730311,0.4295557368079883
0.10982795299160922,0.3841535960091076
0.11867470599134519,0.4847983421299657
0.11867470599134519,0.4847983421299657
0.12288018829300154,0.49632610139569955
0.11867470599134519,0.4847983421299657
0.10982795299160922,0.3841535960091076
0.19421103001676585,0.2711375528304196
0.06422354699856173,0.41155369666712693
0.37358350488727127,0.4560713673084303
0.06728502152879988,0.46934617943142143
0.06728502152879988,0.46934617943142143
0.06090566469264547,0.41638807974182235
0.16491038586800127,0.47134539438390183
0.2366962927742522,0.32379227138608246
0.11822169422998852,0.40739500748909424
0.06090566469264547,0.41638807974182235
0.1166695188036459,0.5165858541109059
0.10644179042778712,0.5279352966449882
0.05319500666445838,0.4071291449453008
0.2790789395627301,0.23630160677405562
0.10644179042778712,0.5279352966449882
0.39953242659653343,0.25996667780913246
0.025724451393209946,0.4339064625509844
0.17904178166109488,0.39565277021897566
0.13809534912288102,0.3725344786865348
0.10140885744817583,0.5008416213337181
0.1458022424902112,0.5205363878164216
0.21685087703102565,0.3589538540188351
0.1052276349887658,0.43543597772455295
0.16341647228417347,0.5812956273939179
0.0737667872059042,0.38663969573540974
0.016093532776392222,0.45796419978028174
0.20702433286060246,0.586135608344008
0.11595908294122476,0.5037929239460257
0.07548153623978808,0.41810932676996726
0.05932869946257108,0.3856053235973208
0.20780093210801925,0.6013282479524183
0.05932869946257108,0.3856053235973208
